41297, 2, 86816, 118.606, 1094.52, 559.588, -0.977093, 0.275626, 0.538651
41298, 2, 86816, 118.608, 1094.32, 558.215, -0.975534, 0.282231, 0.540612
41299, 2, 86816, 118.611, 1094.07, 556.915, -0.973862, 0.288165, 0.542846
41300, 2, 86816, 118.614, 1094.09, 555.786, -0.973368, 0.293718, 0.5443
41301, 2, 86816, 118.617, 1093.75, 554.21, -0.971094, 0.301173, 0.546673
41302, 2, 86816, 118.619, 1093.51, 552.634, -0.969297, 0.308538, 0.549142
41303, 2, 86816, 118.622, 1093.25, 551.395, -0.967557, 0.314395, 0.550996
41304, 2, 86816, 118.625, 1092.98, 550.054, -0.965778, 0.320519, 0.553255
41305, 2, 86816, 118.628, 1092.7, 548.708, -0.963916, 0.326712, 0.555456
41306, 2, 86816, 118.631, 1092.41, 547.366, -0.962063, 0.332777, 0.557783
41307, 2, 86816, 118.633, 1092.15, 546.072, -0.960311, 0.338793, 0.55981
41308, 2, 86816, 118.636, 1091.88, 544.661, -0.958503, 0.345293, 0.562082
41309, 2, 86816, 118.639, 1091.53, 543.281, -0.956251, 0.351764, 0.564155
41310, 2, 86816, 118.642, 1091.18, 541.855, -0.954164, 0.357975, 0.566882
41311, 2, 86816, 118.644, 1091.14, 540.965, -0.953636, 0.362005, 0.568397
41312, 2, 86816, 118.647, 1091.11, 539.818, -0.953445, 0.366234, 0.57156
41313, 2, 86816, 118.65, 1090.82, 538.618, -0.951668, 0.3715, 0.573788
41314, 2, 86816, 118.653, 1090.4, 537.552, -0.948728, 0.377954, 0.573512
41315, 2, 86816, 118.656, 1090.12, 536.529, -0.947061, 0.382642, 0.575151
41316, 2, 86816, 118.658, 1089.91, 535.368, -0.945609, 0.387944, 0.577034
41317, 2, 86816, 118.661, 1089.67, 534.164, -0.944118, 0.393243, 0.579228
41318, 2, 86816, 118.664, 1089.4, 533.039, -0.942494, 0.398173, 0.581307
41319, 2, 86816, 118.667, 1089.17, 531.901, -0.941058, 0.403047, 0.583543
41320, 2, 86816, 118.669, 1088.88, 530.757, -0.939374, 0.407955, 0.585773
41321, 2, 86816, 118.672, 1088.63, 529.624, -0.93782, 0.412959, 0.587799
41322, 2, 86816, 118.675, 1088.34, 528.517, -0.936128, 0.417798, 0.589836
41323, 2, 86816, 118.678, 1088.04, 527.123, -0.934452, 0.423405, 0.593021
41324, 2, 86816, 118.681, 1087.72, 526.063, -0.932679, 0.427913, 0.595121
41325, 2, 86816, 118.683, 1087.91, 525.166, -0.933428, 0.43141, 0.597335
41326, 2, 86816, 118.686, 1087.03, 523.985, -0.929057, 0.436267, 0.59985
41327, 2, 86816, 118.689, 1086.83, 522.804, -0.927476, 0.442199, 0.601007
41328, 2, 86816, 118.692, 1086.37, 521.985, -0.924817, 0.44653, 0.6015
41329, 2, 86816, 118.694, 1086.1, 520.667, -0.923448, 0.451403, 0.60505
41330, 2, 86816, 118.697, 1085.69, 519.93, -0.921224, 0.454832, 0.606099
41331, 2, 86816, 118.7, 1085.48, 518.976, -0.920459, 0.457496, 0.609785
41332, 2, 86816, 118.703, 1085.18, 518.007, -0.918842, 0.461502, 0.611827
41333, 2, 86816, 118.706, 1084.86, 517.051, -0.917135, 0.465419, 0.613882
41334, 2, 86816, 118.708, 1084.54, 516.162, -0.915497, 0.468937, 0.615956
41335, 2, 86816, 118.711, 1084.22, 515.277, -0.913805, 0.472578, 0.617838
41336, 2, 86816, 118.714, 1083.91, 514.414, -0.912156, 0.47618, 0.619605
41337, 2, 86816, 118.717, 1083.57, 513.554, -0.910396, 0.479646, 0.62152
41338, 2, 86816, 118.719, 1083.23, 512.707, -0.908592, 0.483209, 0.623206
41339, 2, 86816, 118.722, 1082.87, 511.829, -0.906798, 0.486659, 0.625278
41340, 2, 86816, 118.725, 1082.55, 510.987, -0.905171, 0.489991, 0.627232
41341, 2, 86816, 118.728, 1082.19, 509.861, -0.903498, 0.493879, 0.630593
41342, 2, 86816, 118.731, 1081.86, 509.023, -0.90184, 0.497176, 0.632564
41343, 2, 86816, 118.733, 1082.06, 508.423, -0.902749, 0.499234, 0.634401
41344, 2, 86816, 118.736, 1081.42, 507.76, -0.899699, 0.501805, 0.63598
41345, 2, 86816, 118.739, 1080.99, 506.78, -0.897504, 0.505713, 0.638201
41346, 2, 86816, 118.742, 1080.64, 505.964, -0.895819, 0.508758, 0.640331
41347, 2, 86816, 118.744, 1080.29, 505.109, -0.89409, 0.512046, 0.642431
41348, 2, 86816, 118.747, 1079.92, 504.346, -0.892335, 0.51472, 0.644644
41349, 2, 86816, 118.75, 1079.64, 503.689, -0.891027, 0.516968, 0.64663
41350, 2, 86816, 118.753, 1079.12, 502.874, -0.888634, 0.519837, 0.648973
41351, 2, 86816, 118.756, 1078.48, 501.916, -0.885345, 0.524021, 0.650633
41352, 2, 86816, 118.758, 1078.34, 501.682, -0.884959, 0.524057, 0.65236
41353, 2, 86816, 118.761, 1077.93, 500.884, -0.88301, 0.526917, 0.654594
41354, 2, 86816, 118.764, 1077.45, 499.74, -0.880731, 0.531136, 0.657639
41355, 2, 86816, 118.767, 1077.22, 499.687, -0.879759, 0.530956, 0.658267
41356, 2, 86816, 118.769, 1076.87, 499.056, -0.878224, 0.532975, 0.660358
41357, 2, 86816, 118.772, 1076.52, 498.492, -0.876645, 0.534799, 0.662196
41358, 2, 86816, 118.775, 1076.16, 497.895, -0.875032, 0.536682, 0.66421
41359, 2, 86816, 118.778, 1075.84, 497.296, -0.873593, 0.538607, 0.666184
41360, 2, 86816, 118.781, 1075.52, 496.748, -0.872148, 0.540369, 0.667983
41361, 2, 86816, 118.783, 1075.15, 496.165, -0.870531, 0.542142, 0.670036
41362, 2, 86816, 118.786, 1074.79, 495.381, -0.869043, 0.544317, 0.673097
41363, 2, 86816, 118.789, 1074.44, 494.826, -0.867501, 0.545952, 0.675127
41364, 2, 86816, 118.792, 1074.07, 494.533, -0.865852, 0.54672, 0.676311
41365, 2, 86816, 118.794, 1073.67, 493.741, -0.864201, 0.548992, 0.6793
41366, 2, 86816, 118.797, 1073.31, 493.231, -0.862638, 0.550347, 0.681365
41367, 2, 86816, 118.8, 1072.91, 492.727, -0.860967, 0.551639, 0.68346
41368, 2, 86816, 118.803, 1072.54, 492.255, -0.859386, 0.552752, 0.685566
41369, 2, 86816, 118.806, 1072.16, 491.797, -0.857804, 0.553809, 0.687632
41370, 2, 86816, 118.808, 1071.72, 491.284, -0.855969, 0.554978, 0.689972
41371, 2, 86816, 118.811, 1071.31, 491.012, -0.854336, 0.555206, 0.691734
41372, 2, 86816, 118.814, 1070.85, 490.293, -0.852125, 0.557922, 0.693558
41373, 2, 86816, 118.817, 1070.42, 489.99, -0.850342, 0.558398, 0.695224
41374, 2, 86816, 118.819, 1070.01, 489.728, -0.848982, 0.557691, 0.698188
41375, 2, 86816, 118.822, 1069.6, 489.32, -0.847302, 0.558361, 0.700406
41376, 2, 86816, 118.825, 1069.22, 488.979, -0.845768, 0.55893, 0.702241
41377, 2, 86816, 118.828, 1068.78, 488.622, -0.84396, 0.559431, 0.704298
41378, 2, 86816, 118.831, 1068.39, 488.319, -0.842397, 0.559727, 0.706214
41379, 2, 86816, 118.833, 1067.99, 488.037, -0.840837, 0.559845, 0.708213
41380, 2, 86816, 118.836, 1067.57, 487.775, -0.839146, 0.56, 0.710005
41381, 2, 86816, 118.839, 1067.17, 487.5, -0.837518, 0.56017, 0.711884
41382, 2, 86816, 118.842, 1066.73, 487.235, -0.835754, 0.560308, 0.713726
41383, 2, 86816, 118.844, 1066.32, 487.013, -0.834107, 0.560267, 0.715478
41384, 2, 86816, 118.847, 1065.88, 486.788, -0.832318, 0.560237, 0.717237
41385, 2, 86816, 118.85, 1065.46, 486.525, -0.830729, 0.560177, 0.71934
41386, 2, 86816, 118.853, 1065.53, 486.241, -0.831613, 0.55937, 0.722673
41387, 2, 86816, 118.856, 1064.67, 486.068, -0.827712, 0.559761, 0.723422
41388, 2, 86816, 118.858, 1064.17, 485.72, -0.825891, 0.559431, 0.726558
41389, 2, 86816, 118.861, 1064.02, 485.775, -0.825533, 0.558142, 0.727892
41390, 2, 86816, 118.864, 1063.37, 485.26, -0.82285, 0.558861, 0.730879
41391, 2, 86816, 118.867, 1062.99, 485.017, -0.821364, 0.558961, 0.732608
41392, 2, 86816, 118.869, 1062.57, 484.961, -0.819782, 0.557987, 0.734363
41393, 2, 86816, 118.872, 1061.97, 484.707, -0.817535, 0.557108, 0.737513
41394, 2, 86816, 118.875, 1061.75, 484.736, -0.816821, 0.556092, 0.738675
41395, 2, 86816, 118.878, 1060.9, 484.303, -0.812954, 0.557332, 0.74029
41396, 2, 86816, 118.881, 1060.59, 484.491, -0.812228, 0.554541, 0.742648
41397, 2, 86816, 118.883, 1060.16, 484.445, -0.81052, 0.553673, 0.74417
41398, 2, 86816, 118.886, 1059.73, 484.422, -0.80894, 0.552452, 0.746005
41399, 2, 86816, 118.889, 1059.29, 484.424, -0.807368, 0.551043, 0.747906
41400, 2, 86816, 118.892, 1058.89, 484.421, -0.805943, 0.549581, 0.749911
41401, 2, 86816, 118.894, 1058.49, 484.415, -0.80453, 0.54818, 0.751864
41402, 2, 86816, 118.897, 1058.05, 484.408, -0.802978, 0.546716, 0.753906
41403, 2, 86816, 118.9, 1057.65, 484.399, -0.801547, 0.545347, 0.755838
41404, 2, 86816, 118.903, 1057.23, 484.447, -0.800031, 0.543772, 0.757608
41405, 2, 86816, 118.906, 1056.83, 484.508, -0.798622, 0.542111, 0.759389
41406, 2, 86816, 118.908, 1056.36, 484.306, -0.797041, 0.540913, 0.7626
41407, 2, 86816, 118.911, 1056.11, 484.416, -0.796601, 0.538229, 0.765421
41408, 2, 86816, 118.914, 1055.51, 484.362, -0.794059, 0.537581, 0.766689
41409, 2, 86816, 118.917, 1055.04, 484.412, -0.792378, 0.535788, 0.768738
41410, 2, 86816, 118.919, 1054.61, 484.495, -0.790899, 0.533843, 0.770736
41411, 2, 86816, 118.922, 1054.17, 484.596, -0.789373, 0.531815, 0.772707
41412, 2, 86816, 118.925, 1053.74, 484.715, -0.787871, 0.529643, 0.774731
41413, 2, 86816, 118.928, 1053.28, 484.822, -0.786298, 0.527502, 0.776804
41414, 2, 86816, 118.931, 1052.79, 484.935, -0.784565, 0.525259, 0.778969
41415, 2, 86816, 118.933, 1052.3, 485.056, -0.782868, 0.522938, 0.781175
41416, 2, 86816, 118.936, 1051.87, 485.31, -0.781421, 0.52024, 0.782855
41417, 2, 86816, 118.939, 1051.33, 485.512, -0.779525, 0.517406, 0.785123
41418, 2, 86816, 118.942, 1050.84, 485.664, -0.777838, 0.514913, 0.787319
41419, 2, 86816, 118.944, 1050.37, 485.899, -0.776238, 0.512155, 0.789224
41420, 2, 86816, 118.947, 1049.91, 486.094, -0.774683, 0.509492, 0.791311
41421, 2, 86816, 118.95, 1049.5, 486.262, -0.773311, 0.507092, 0.793255
41422, 2, 86816, 118.953, 1049, 486.399, -0.771537, 0.504652, 0.795489
41423, 2, 86816, 118.956, 1048.54, 486.783, -0.770067, 0.501078, 0.797328
41424, 2, 86816, 118.958, 1048.05, 487.183, -0.768422, 0.497554, 0.798966
41425, 2, 86816, 118.961, 1047.61, 487.426, -0.767008, 0.494498, 0.801206
41426, 2, 86816, 118.964, 1047.11, 487.858, -0.765229, 0.491106, 0.802398
41427, 2, 86816, 118.967, 1046.62, 488.22, -0.763559, 0.487706, 0.804157
41428, 2, 86816, 118.969, 1046.33, 488.549, -0.763022, 0.483745, 0.806958
41429, 2, 86816, 118.972, 1046.04, 488.95, -0.762329, 0.480138, 0.808696
41430, 2, 86816, 118.975, 1045.23, 489.25, -0.758906, 0.477709, 0.809584
41431, 2, 86816, 118.978, 1044.69, 489.525, -0.757091, 0.474166, 0.812205
41432, 2, 86816, 118.981, 1044.23, 489.874, -0.755641, 0.470572, 0.814324
41433, 2, 86816, 118.983, 1043.77, 490.205, -0.75422, 0.466949, 0.816615
41434, 2, 86816, 118.986, 1043.34, 490.582, -0.752862, 0.463328, 0.818538
41435, 2, 86816, 118.989, 1042.92, 490.854, -0.751489, 0.460284, 0.820499
41436, 2, 86816, 118.992, 1042.44, 491.275, -0.749906, 0.456348, 0.822492
41437, 2, 86816, 118.994, 1041.84, 491.729, -0.747924, 0.451782, 0.825065
41438, 2, 86816, 118.997, 1041.33, 492.049, -0.745863, 0.449475, 0.825625
41439, 2, 86816, 119, 1040.8, 492.487, -0.744108, 0.445316, 0.82777
41440, 2, 86816, 119.003, 1040.34, 493.192, -0.742866, 0.439555, 0.829967
41441, 2, 86816, 119.006, 1039.83, 493.68, -0.741149, 0.435464, 0.831615
41442, 2, 86816, 119.008, 1039.34, 494.206, -0.739533, 0.431123, 0.833292
41443, 2, 86816, 119.011, 1038.86, 494.76, -0.738017, 0.426465, 0.835169
41444, 2, 86816, 119.014, 1038.4, 495.285, -0.736632, 0.421908, 0.837137
41445, 2, 86816, 119.017, 1037.97, 495.889, -0.735368, 0.416955, 0.839006
41446, 2, 86816, 119.019, 1037.5, 496.41, -0.733896, 0.412375, 0.841028
41447, 2, 86816, 119.022, 1037.04, 496.981, -0.732475, 0.407635, 0.842856
41448, 2, 86816, 119.025, 1036.59, 497.594, -0.731151, 0.402646, 0.844678
41449, 2, 86816, 119.028, 1036.13, 498.14, -0.729755, 0.397915, 0.846682
41450, 2, 86816, 119.031, 1035.84, 498.725, -0.729469, 0.391878, 0.850141
41451, 2, 86816, 119.033, 1035.32, 499.225, -0.727779, 0.387369, 0.852194
41452, 2, 86816, 119.036, 1034.72, 499.73, -0.725452, 0.383541, 0.853277
41453, 2, 86816, 119.039, 1034.24, 500.34, -0.723961, 0.378505, 0.855155
41454, 2, 86816, 119.042, 1033.76, 500.966, -0.722521, 0.373305, 0.857111
41455, 2, 86816, 119.044, 1033.28, 501.591, -0.72102, 0.368103, 0.859077
41456, 2, 86816, 119.047, 1032.83, 502.254, -0.719692, 0.362734, 0.860952
41457, 2, 86816, 119.05, 1032.36, 502.993, -0.718283, 0.357057, 0.862627
41458, 2, 86816, 119.053, 1031.84, 503.537, -0.716627, 0.352044, 0.86496
41459, 2, 86816, 119.056, 1031.34, 504.34, -0.715105, 0.345986, 0.866611
41460, 2, 86816, 119.058, 1030.85, 504.987, -0.713622, 0.340521, 0.868708
41461, 2, 86816, 119.061, 1030.29, 505.744, -0.711852, 0.334481, 0.870673
41462, 2, 86816, 119.064, 1029.78, 506.436, -0.710303, 0.328683, 0.872835
41463, 2, 86816, 119.067, 1029.27, 507.177, -0.708679, 0.322801, 0.874707
41464, 2, 86816, 119.069, 1028.79, 507.928, -0.707279, 0.316766, 0.87669
41465, 2, 86816, 119.072, 1028.35, 508.584, -0.705967, 0.311437, 0.878494
41466, 2, 86816, 119.075, 1027.86, 509.328, -0.704463, 0.305448, 0.880453
41467, 2, 86816, 119.078, 1027.35, 510.12, -0.702958, 0.299193, 0.88237
41468, 2, 86816, 119.081, 1026.87, 510.83, -0.701536, 0.293263, 0.884508
41469, 2, 86816, 119.083, 1026.36, 511.642, -0.699988, 0.286863, 0.886432
41470, 2, 86816, 119.086, 1026.06, 512.717, -0.69959, 0.278948, 0.888261
41471, 2, 86816, 119.089, 1025.36, 513.354, -0.696972, 0.273678, 0.890056
41472, 2, 86816, 119.092, 1024.87, 514.459, -0.695481, 0.266419, 0.890736
41473, 2, 86816, 119.094, 1024.61, 515.33, -0.695273, 0.259289, 0.893121
41474, 2, 86816, 119.097, 1024.29, 516.237, -0.694619, 0.252472, 0.894782
41475, 2, 86816, 119.1, 1023.48, 517.071, -0.691368, 0.2467, 0.895618
41476, 2, 86816, 119.103, 1022.9, 517.864, -0.689588, 0.23989, 0.898149
41477, 2, 86816, 119.106, 1022.42, 518.727, -0.68824, 0.233017, 0.900189
41478, 2, 86816, 119.108, 1021.99, 519.587, -0.687065, 0.226307, 0.902027
41479, 2, 86816, 119.111, 1021.51, 520.422, -0.685657, 0.219631, 0.904013
41480, 2, 86816, 119.114, 1021.01, 521.316, -0.684219, 0.212529, 0.906062
41481, 2, 86816, 119.117, 1020.61, 522.11, -0.683015, 0.206672, 0.907288
41482, 2, 86816, 119.119, 1020.04, 523.008, -0.681115, 0.199806, 0.908969
41483, 2, 86816, 119.122, 1019.52, 523.971, -0.679549, 0.192487, 0.910712
41484, 2, 86816, 119.125, 1018.9, 524.996, -0.677764, 0.183874, 0.913601
41485, 2, 86816, 119.128, 1018.46, 526.062, -0.676408, 0.176723, 0.914279
41486, 2, 86816, 119.131, 1017.98, 527.065, -0.675001, 0.169268, 0.915826
41487, 2, 86816, 119.133, 1017.45, 528.063, -0.673407, 0.161613, 0.917649
41488, 2, 86816, 119.136, 1017.01, 529.085, -0.672236, 0.153805, 0.919472
41489, 2, 86816, 119.139, 1016.56, 530.133, -0.671046, 0.145837, 0.921275
41490, 2, 86816, 119.142, 1016.1, 531.166, -0.669802, 0.137921, 0.923111
41491, 2, 86816, 119.144, 1015.65, 532.201, -0.668607, 0.129983, 0.924941
41492, 2, 86816, 119.147, 1015.17, 533.227, -0.667296, 0.122091, 0.926769
41493, 2, 86816, 119.15, 1015.08, 534.331, -0.668259, 0.112383, 0.930284
41494, 2, 86816, 119.153, 1014.6, 535.405, -0.666888, 0.104335, 0.931892
41495, 2, 86816, 119.156, 1014.12, 536.455, -0.66551, 0.0963581, 0.933578
41496, 2, 86816, 119.158, 1013.34, 537.263, -0.662338, 0.0903538, 0.934667
41497, 2, 86816, 119.161, 1012.88, 538.31, -0.661059, 0.082298, 0.936452
41498, 2, 86816, 119.164, 1012.44, 539.407, -0.659906, 0.0740241, 0.938096
41499, 2, 86816, 119.167, 1011.95, 540.481, -0.658525, 0.0657504, 0.939895
41500, 2, 86816, 119.169, 1011.48, 541.586, -0.657217, 0.0572733, 0.94169
41501, 2, 86816, 119.172, 1011.04, 542.783, -0.656076, 0.048474, 0.943136
41502, 2, 86816, 119.175, 1010.55, 543.885, -0.654693, 0.0400178, 0.944889
41503, 2, 86816, 119.178, 1010.09, 545.014, -0.653452, 0.0313205, 0.946709
41504, 2, 86816, 119.181, 1009.55, 546.186, -0.651886, 0.0222892, 0.948572
41505, 2, 86816, 119.183, 1009.27, 546.249, -0.65086, 0.0203577, 0.950462
41506, 2, 86816, 119.186, 1009.11, 544.938, -0.649609, 0.0271693, 0.95244
41507, 2, 86816, 119.189, 1009, 543.583, -0.648524, 0.0342723, 0.954391
41508, 2, 86816, 119.192, 1008.95, 542.185, -0.647705, 0.0417899, 0.956167
41509, 2, 86816, 119.194, 1008.87, 540.863, -0.646822, 0.0487235, 0.958051
41510, 2, 86816, 119.197, 1008.74, 539.535, -0.645707, 0.0557137, 0.959901
41511, 2, 86816, 119.2, 1008.66, 538.225, -0.644811, 0.0626276, 0.961696
41512, 2, 86816, 119.203, 1008.57, 536.943, -0.643869, 0.0694054, 0.963429
41513, 2, 86816, 119.206, 1008.45, 535.657, -0.642807, 0.0760022, 0.965407
41514, 2, 86816, 119.208, 1008.36, 534.429, -0.641914, 0.0823822, 0.967182
41515, 2, 86816, 119.211, 1008.27, 533.197, -0.641051, 0.088719, 0.969042
41516, 2, 86816, 119.214, 1008.13, 531.878, -0.639846, 0.095525, 0.970995
41517, 2, 86816, 119.217, 1007.99, 530.69, -0.638725, 0.101747, 0.972621
41518, 2, 86816, 119.219, 1007.88, 529.472, -0.637732, 0.108005, 0.974446
41519, 2, 86816, 119.222, 1008, 528.424, -0.638042, 0.113078, 0.976415
41520, 2, 86816, 119.225, 1007.9, 527.223, -0.637137, 0.119269, 0.97817
41521, 2, 86816, 119.228, 1007.79, 526.264, -0.636153, 0.124543, 0.979138
41522, 2, 86816, 119.231, 1007.4, 524.992, -0.633643, 0.131669, 0.980226
41523, 2, 86816, 119.233, 1007.31, 523.82, -0.632798, 0.13756, 0.982109
41524, 2, 86816, 119.236, 1007.23, 522.69, -0.632048, 0.143194, 0.983973
41525, 2, 86816, 119.239, 1007.16, 521.546, -0.631353, 0.148781, 0.986008
41526, 2, 86816, 119.242, 1007.49, 520.643, -0.632665, 0.15363, 0.987072
41527, 2, 86816, 119.244, 1007.04, 519.138, -0.629941, 0.161123, 0.989524
41528, 2, 86816, 119.247, 1006.92, 517.999, -0.628961, 0.16677, 0.991415
41529, 2, 86816, 119.25, 1006.79, 516.934, -0.628027, 0.172061, 0.993163
41530, 2, 86816, 119.253, 1006.58, 515.858, -0.626783, 0.176835, 0.995672
41531, 2, 86816, 119.256, 1006.4, 514.762, -0.625552, 0.182173, 0.9976
41532, 2, 86816, 119.258, 1006.22, 513.681, -0.624335, 0.187465, 0.99946
41533, 2, 86816, 119.261, 1006.07, 512.645, -0.623203, 0.192775, 1.00092
41534, 2, 86816, 119.264, 1005.99, 511.743, -0.622403, 0.197778, 1.0017
41535, 2, 86816, 119.267, 1005.86, 510.534, -0.621434, 0.203658, 1.00382
41536, 2, 86816, 119.269, 1005.73, 509.782, -0.620485, 0.20759, 1.00476
41537, 2, 86816, 119.272, 1005.61, 508.809, -0.619626, 0.212284, 1.00651
41538, 2, 86816, 119.275, 1005.5, 507.897, -0.61883, 0.216628, 1.00821
41539, 2, 86816, 119.278, 1005.38, 506.975, -0.618023, 0.220979, 1.00998
41540, 2, 86816, 119.281, 1005.28, 506.04, -0.617259, 0.22541, 1.01175
41541, 2, 86816, 119.283, 1005.18, 505.111, -0.616545, 0.229754, 1.01359
41542, 2, 86816, 119.286, 1005.07, 504.201, -0.615766, 0.234049, 1.01533
41543, 2, 86816, 119.289, 1004.97, 503.285, -0.615067, 0.23839, 1.01705
41544, 2, 86816, 119.292, 1005.06, 502.399, -0.615594, 0.241279, 1.02049
41545, 2, 86816, 119.294, 1005.04, 501.559, -0.615313, 0.245212, 1.02214
41546, 2, 86816, 119.297, 1004.92, 500.665, -0.614469, 0.249435, 1.02383
41547, 2, 86816, 119.3, 1004.68, 499.744, -0.613061, 0.253798, 1.02555
41548, 2, 86816, 119.303, 1004.56, 498.862, -0.612231, 0.257911, 1.02729
41549, 2, 86816, 119.306, 1004.43, 498.007, -0.611398, 0.261831, 1.02905
41550, 2, 86816, 119.308, 1004.09, 497.003, -0.609365, 0.267004, 1.03034
41551, 2, 86816, 119.311, 1003.98, 496.288, -0.608627, 0.270286, 1.03181
41552, 2, 86816, 119.314, 1003.78, 495.393, -0.607483, 0.274213, 1.03389
41553, 2, 86816, 119.317, 1003.68, 494.678, -0.606831, 0.277536, 1.0353
41554, 2, 86816, 119.319, 1003.52, 493.881, -0.605919, 0.280997, 1.03719
41555, 2, 86816, 119.322, 1003.36, 493.078, -0.604976, 0.284547, 1.03902
41556, 2, 86816, 119.325, 1003.21, 492.324, -0.604111, 0.287795, 1.04085
41557, 2, 86816, 119.328, 1003.05, 491.55, -0.603208, 0.291098, 1.04276
41558, 2, 86816, 119.331, 1002.89, 490.784, -0.602341, 0.294328, 1.04471
41559, 2, 86816, 119.333, 1002.73, 490.056, -0.601434, 0.297398, 1.04656
41560, 2, 86816, 119.336, 1002.56, 489.316, -0.600521, 0.30046, 1.04852
41561, 2, 86816, 119.339, 1002.39, 488.626, -0.599617, 0.303278, 1.0504
41562, 2, 86816, 119.342, 1002.23, 487.935, -0.598758, 0.306063, 1.05233
41563, 2, 86816, 119.344, 1002.08, 487.254, -0.597946, 0.308858, 1.05416
41564, 2, 86816, 119.347, 1001.89, 486.582, -0.596968, 0.311535, 1.05607
41565, 2, 86816, 119.35, 1001.75, 485.935, -0.596168, 0.314249, 1.05773
41566, 2, 86816, 119.353, 1001.57, 485.294, -0.595252, 0.316715, 1.05968
41567, 2, 86816, 119.356, 1001.4, 484.672, -0.594385, 0.319174, 1.06148
41568, 2, 86816, 119.358, 1001.22, 484.081, -0.593477, 0.321379, 1.06337
41569, 2, 86816, 119.361, 1001.02, 483.431, -0.592472, 0.323878, 1.06534
41570, 2, 86816, 119.364, 1000.83, 482.871, -0.591514, 0.325994, 1.06709
41571, 2, 86816, 119.367, 1000.63, 482.318, -0.59054, 0.328056, 1.06886
41572, 2, 86816, 119.369, 1000.49, 482.049, -0.589756, 0.3294, 1.06925
41573, 2, 86816, 119.372, 1000.62, 481.59, -0.590528, 0.330597, 1.07145
41574, 2, 86816, 119.375, 1000.13, 481.039, -0.587911, 0.333243, 1.07237
41575, 2, 86816, 119.378, 999.959, 480.54, -0.58708, 0.335097, 1.07397
41576, 2, 86816, 119.381, 999.714, 479.928, -0.585948, 0.337003, 1.07645
41577, 2, 86816, 119.383, 999.537, 479.439, -0.585124, 0.33861, 1.07831
41578, 2, 86816, 119.386, 999.36, 478.949, -0.584302, 0.340181, 1.08023
41579, 2, 86816, 119.389, 999.221, 478.446, -0.583667, 0.341816, 1.08218
41580, 2, 86816, 119.392, 999.108, 477.818, -0.583105, 0.344143, 1.08422
41581, 2, 86816, 119.394, 998.875, 477.47, -0.582065, 0.344968, 1.08598
41582, 2, 86816, 119.397, 998.657, 477.022, -0.581071, 0.346263, 1.08793
41583, 2, 86816, 119.4, 998.432, 476.533, -0.580058, 0.347656, 1.0901
41584, 2, 86816, 119.403, 998.227, 476.015, -0.578822, 0.350476, 1.09052
41585, 2, 86816, 119.406, 997.915, 475.801, -0.57715, 0.351779, 1.09047
41586, 2, 86816, 119.408, 997.704, 475.277, -0.576674, 0.351355, 1.09548
41587, 2, 86816, 119.411, 997.497, 474.755, -0.575537, 0.353746, 1.09652
41588, 2, 86816, 119.414, 997.349, 474.257, -0.574882, 0.355253, 1.09861
41589, 2, 86816, 119.417, 997.164, 474.411, -0.574159, 0.353887, 1.09922
41590, 2, 86816, 119.419, 996.966, 474.117, -0.573314, 0.354408, 1.10096
41591, 2, 86816, 119.422, 996.77, 473.806, -0.572477, 0.354978, 1.10278
41592, 2, 86816, 119.425, 996.584, 473.534, -0.571715, 0.355331, 1.10457
41593, 2, 86816, 119.428, 996.385, 473.251, -0.570898, 0.355657, 1.1065
41594, 2, 86816, 119.431, 996.198, 472.997, -0.570139, 0.355902, 1.1083
41595, 2, 86816, 119.433, 996.017, 472.74, -0.56941, 0.356132, 1.11014
41596, 2, 86816, 119.436, 995.847, 472.515, -0.568748, 0.356219, 1.11192
41597, 2, 86816, 119.439, 995.661, 472.284, -0.567987, 0.356383, 1.11363
41598, 2, 86816, 119.442, 995.461, 472.045, -0.567162, 0.356573, 1.11538
41599, 2, 86816, 119.444, 995.593, 471.908, -0.568282, 0.35513, 1.11859
41600, 2, 86816, 119.447, 995.371, 471.69, -0.567341, 0.355265, 1.12024
41601, 2, 86816, 119.45, 994.894, 471.346, -0.564967, 0.356566, 1.12129
41602, 2, 86816, 119.453, 994.686, 471.062, -0.564126, 0.356806, 1.12336
41603, 2, 86816, 119.456, 994.5, 470.999, -0.563408, 0.356164, 1.12479
41604, 2, 86816, 119.458, 994.251, 470.834, -0.562378, 0.355898, 1.12655
41605, 2, 86816, 119.461, 994.026, 470.705, -0.561479, 0.355459, 1.12825
41606, 2, 86816, 119.464, 993.782, 470.555, -0.560475, 0.355123, 1.12999
41607, 2, 86816, 119.467, 993.572, 470.421, -0.559662, 0.354633, 1.13181
41608, 2, 86816, 119.469, 993.326, 470.311, -0.558672, 0.354063, 1.13353
41609, 2, 86816, 119.472, 993.122, 470.197, -0.557913, 0.353392, 1.13543
41610, 2, 86816, 119.475, 992.921, 470.107, -0.55716, 0.352667, 1.13721
41611, 2, 86816, 119.478, 992.676, 470.026, -0.556224, 0.351764, 1.13917
41612, 2, 86816, 119.481, 992.457, 469.94, -0.555395, 0.350968, 1.14101
41613, 2, 86816, 119.483, 992.223, 469.888, -0.554516, 0.349942, 1.14289
41614, 2, 86816, 119.486, 992.004, 469.855, -0.553726, 0.348789, 1.14478
